,id,user,text,retweet_count,location,latitude,longitude,country
6877,889885472755003393,JontySimon,"'RT @LouisaA79: The biggest #yoga #competition ever to #win over \xc2\xa325,000 of prizes! w/@yogotheapp #retweet https://t.co/XXqv9aIGoo https://t\xe2\x80\xa6'",11,'Dartmoor',,,
6878,889885471718989825,topfitnesstrend,'RT @pausitiveliving: #Win a Clean Eating Prize Pk @pausitiveliving https://t.co/v70xoO1usq  8/11 #nutrition #lifestyle #diet #detox #plantb\xe2\x80\xa6',2,'',,,
6879,889885468334149632,squidge11,"""RT @jakeandnayns: Hey #Foodie if you're into #WorldFlavours! RT &amp; Follow us for your chance to #WIN a \xc2\xa350 Amazon Gift Card! \xf0\x9f\x98\x8e\xf0\x9f\x8e\x89  T&amp;Cs: https\xe2\x80\xa6""",626,'',,,
6880,889885465150722048,makebelieve_tan,"""It's #TanTuesdays and we're dreaming of summer holidays! Head to https://t.co/VFUD5wlgSo for your chance to #win in\xe2\x80\xa6 https://t.co/sHP6Mywq7l""",0,'Nottingham',,,
6881,889885464794210304,TyranixDread,'RT @bmstores: \xf0\x9f\x94\xb4 #COMPETITION TIME! \xf0\x9f\x94\xb4\n\nFLW/RT for a chance to #WIN a HUGE bundle of Coca-Cola courtesy of @CocaCola_GB! \n\nCompetition ends 2\xe2\x80\xa6',2960,'London',,,
6882,889885464685142017,cvh86,'RT @SkinDoctorsUK: RT&amp;Follow to #win our Instant Facelift for tighter skin within 5 minutes #competition ends 26.7.17 #facelift https://t.c\xe2\x80\xa6',472,'West Midlands  England',,,
6883,889885463305211906,Zzzzzzzoooeee,'RT @beautycurator: Want to #win this amazing @JuiceBeauty skincare #giveaway set?! \xf0\x9f\x8d\x8fRT and Follow to enter! https://t.co/jZJgJPktMV',149,'England  United Kingdom',,,
6884,889885462982152193,StarRadioOnline,"'#WIN a family ticket, picnic &amp; presents for the children at @EHAudleyEnd! More details at: https://t.co/03JnvaaJno\xe2\x80\xa6 https://t.co/3vyYYZB6n5'",1,'Cambridge  UK',,,
6885,889885460985782272,modern_mama,'RT @pausitiveliving: #Win a new Fujifilm X-A3 Mirrorless Camera @pausitiveliving https://t.co/uU6tWe7dcS Can 8/23 #imagesensor #autofocus #\xe2\x80\xa6',7,'Vancouver',,,
6886,889885457751842816,cvh86,'RT @bmstores: \xe2\x9c\xa8 #COMPETITION TIME! \xe2\x9c\xa8\nFLW/RT for a chance to #WIN a \xc2\xa3100 Voucher courtesy of @UnileverUKI! \nCompetition ends 23:59 25/07/201\xe2\x80\xa6',2907,'West Midlands  England',,,
6887,889885447136083969,stephlenehan,"""RT @casdontoysuk: It's #competition time! RT &amp; FLW this post for your chance to win a Casdon Post Office. Comp closes 30.07.2017 #Win #Give\xe2\x80\xa6""",373,'lancashire',,,
6888,889885442513883140,cvh86,"""RT @TheBookbag: RT to #win copy of The Woolgrower's Companion by Joy Rhoades: https://t.co/zrTccXcv2l Closes 2400 25/7 #competition #giveaw\xe2\x80\xa6""",67,'West Midlands  England',,,
6889,889885439804534784,fanzelforever86,'RT @ChocPicMaker: Comment your answer &amp; RT our pinned tweet to #win a box of chocolate picture maker! #free #giveaway #CPMQuizTuesdays #Bea\xe2\x80\xa6',126,'North East  UK',,,
6890,889885439355740161,Eholymoly,"'RT @premierequine1: NEW July #competition! For your chance to #win the pictured items worth \xc2\xa3144.95, simply follow us &amp; RT this tweet! Clos\xe2\x80\xa6'",284,'Northants  UK',,,
6891,889885438214844417,Dark_Lord_Meh,'RT @Difortis: Retweet &amp; follow for a chance to #WIN our selection of beers and snacks! give in this #SUMMER  #Competition #GiveAway #weeken\xe2\x80\xa6',345,'',,,
6892,889885437392596992,TmarieHorn,'Crush your #summer &amp; #win a @ninjakitchen blender &amp; $100 @WholeFoods #giftcard from @madhavasweet! #giveaway https://t.co/Nquuxyitzw',0,'Las Vegas  NV',,,
6893,889885434792357894,alienbuffy,"""I've entered to #win a Magnetic Rocket toy with @OddHogg #competition #giveaway https://t.co/gdLQxvEaJd""",0,'Bradford  west yorkshire',,,
6894,889885434163191809,Zzzzzzzoooeee,'RT @SimplyBags: \xf0\x9f\x92\xb2.. #GIVEAWAY &gt; https://t.co/vrYFrLb2ib\nRetweet &amp; Follow to #WIN\n#sweepstakes #free #competition #contest #giveaway #toteba\xe2\x80\xa6',33,'England  United Kingdom',,,
6895,889885426013655040,MoretonsBredon,'RT @Birdland_: Don\xe2\x80\x99t forget to enter our competition to #WIN a Keeper for the Day Experience! Simply enter here: https://t.co/psBWH8Eo8j #C\xe2\x80\xa6',3,'Bredon  Cotswolds  England',,,
6896,889885424985939968,cvh86,'RT @Hitari: RT &amp; FOLLOW to #WIN an exclusive #Gaming Mug! \xf0\x9f\x8e\xae\xf0\x9f\x98\x8e\xf0\x9f\x92\xaf\xf0\x9f\x91\x8d\nhttps://t.co/XTbUNbmThO\n#Freebie #competition #Giveaway #Hitari #FreebieFrid\xe2\x80\xa6',475,'West Midlands  England',,,
6897,889885418782674947,ninamotylinski,'RT @MakuluWines: Follow @MakuluWines and RT for chance to #win authentic handmade African basket of award winning wine #MakuluMoments https\xe2\x80\xa6',629,'South Coast',,,
6898,889885415611654144,markcharts00,"""RT @toyseekcom: It's #giveaway time! Follow us &amp; RT for your chance to #win a #TopTrumps Deadly 60 Card Game! #competition #games https://t\xe2\x80\xa6""",481,'North East  England',,,
6899,889885415338950656,darlene24_xoxo,'Enter for a chance to #WIN a $25 Visa GC from @LeanetteF thru 7/27 #Giveaway #SummerTravel #SickJustGotReal #ad https://t.co/nlJuMrTcpV',0,'California  USA',,,
6900,889885414827413504,fanzelforever86,"""RT @umbertogiannini: \xe2\x9a\xa1\xef\xb8\x8fFlash Freebie \xe2\x9a\xa1\xef\xb8\x8fFollow+RT to #WIN a FREE #PoolProof Mini! Ends 28/7/17. T&amp;Cs apply. 5 winners will selected &amp; DM'd.G\xe2\x80\xa6""",359,'North East  UK',,,
6901,889885402307465216,LynseyWard83,'RT @RusGiveaways: #Win adult prizes including condoms 18+ only E:03/08 #adult https://t.co/5fbW310QXQ \xe2\x80\xa6 https://t.co/5y2ijHHoUE',2,'Birmingham',,,
6902,889885401145638912,Tinkerbell06069,'RT @Retale: Want to impress your neighbors? #Win this #Weber grill and set up the ultimate backyard #party. RT to #enter #giveaway #prize h\xe2\x80\xa6',239,'Surrey & Cornwall',,,
6903,889885398863933442,Brendy48,'RT @SeabrookCrisps: Very Tasty Tuesday! \xf0\x9f\x91\x8d  #RT and follow for the chance to #WIN a box of crisps\n (UK Only) https://t.co/Jn3VivQkSP',1530,'Basingstoke',,,
6904,889885390412419072,Zzzzzzzoooeee,"'RT @Drawentry: 24hr #competition to #win \xc2\xa310 #itunes voucher, RT &amp; Follow to enter.\n\n#giveaway #prizes #TuesdayThoughts https://t.co/KYJt4D\xe2\x80\xa6'",113,'England  United Kingdom',,,
6905,889885389305065474,DinaJ,"'#WIN a trip to #ITALY - $1000 Airline Ticket Vouchers, $1000 Hotel Credit &amp; a $1000 Fazoli\xe2\x80\x99s Gift Card! #Giveaway\xe2\x80\xa6 https://t.co/IesCkC8vDu'",1,'Michigan',,,
6906,889885386843049984,beamtownrich,"""LOVE the shoes and sandals from @XeroShoes. Check 'em out and #WIN a $100 gift certificate: https://t.co/NYjvHxCEPW""",0,'',,,
6907,889885385442177025,thinlyspread,'RT @veggie_desserts: Head over to the @Riverford site for the chance to #win a copy of my new cookbook and a veg box! https://t.co/LyFXuiQT\xe2\x80\xa6',8,'Frome and Poole  UK',,,
6908,889885385425375234,sebzin23,'RT @RavensburgerPC: Hurry just ONE day to go for your chance to #win the #Best of #British No.17 School Sports Day puzzle simply RT&amp;FLW end\xe2\x80\xa6',384,'Brest  France',,,
6909,889885380438364161,jdiamond655,'ALL ABOARD THE BANTER BUS WITH CRAIG TURNER RACING YOUR DONATION FREE UNAFFILIATED VIP HORSERACING TIPSTER !\n#fav #follow #retweet #to #win',6,'Where Dreams Become Reality',,,
6910,889885380371263488,Reverie_Art,'RT @sgftv: #FreebieFriday #Win a Caribbean food hamper for a chance to win RT &amp; follow @sgftv &amp; @CaribbeanFoodWk by 6pm this Friday https:/\xe2\x80\xa6',507,'Glasgow',,,
6911,889885377703661568,brittanytucic,'RT @TigerBalmCanada: LAST CHANCE! RT &amp; Follow for a chance to #win a large 50g tin of #TigerBalmUltra! Ends today! https://t.co/wVVmKQOm12',47,'',,,
6912,889885375975620609,AUSwinNOW,'*Lot of 5* Apple iBook A1133 Laptop PowerPC G4 1.33GHz 512MB RAM 40GB HDD #win https://t.co/HeBzEKcPGq',0,'France',,,
6913,889885375128272897,tnatwo1961,'I m entering this @FamilyFever #giveaway to #win a Smash dinosaur lunch set https://t.co/LOIb9pEiOC',0,'',,,
6914,889885368027406336,AUSwinNOW,'Apple iPhone 6S Plus - 64GB Verizon Rose Gold 10.3.2  #win https://t.co/RcGTI8oAXc',0,'France',,,
6915,889885362163679236,AUSwinNOW,'Apple iPhone 6 - 16GB AT&amp;T Space Gray 10.3.1  #win https://t.co/ny6QDGgBIj',0,'France',,,
6916,889885360473427968,SweepGoddess,'I entered @consolidatedus #Giveaway for a chance to #win $500! #prizes #contest https://t.co/ufWnLxLuKc',0,'Midwest  USA',,,
6917,889885356841197569,Danny_Avfc_94,"""RT @toyseekcom: It's #giveaway time! Follow us &amp; RT for your chance to #win a #TopTrumps Deadly 60 Card Game! #competition #games https://t\xe2\x80\xa6""",481,'Birmingham  England',,,
6918,889885356212006912,AUSwinNOW,'Apple iPhone 5s 16GB Verizon Gold 10.1.1  #win https://t.co/ygEYjNW7cL',0,'France',,,
6919,889885353762488324,CathyPowell75,"""RT @goodmovies4kids: It's #competition time! \xf0\x9f\x98\x8a For a chance to #win a #BeautyandtheBeast DVD, simply RT, follow + Like us on https://t.co/I\xe2\x80\xa6""",122,'Wales   U.K.',,,
6920,889885353066340352,dianecdonnelly,'RT @WhatsOnBrum: #WIN!\n1 FAMILY PASS to @CadburyWorld  to use before 30 Dec 2017. FOLLOW + RT before 8/8 to enter! https://t.co/rfDJlBlxi0',391,'England',,,
6921,889885348758683649,AUSwinNOW,'Apple iPhone 6 - 16GB T-Mobile Space Gray 10.3.2  #win https://t.co/upI4YK1VvK',0,'France',,,
6922,889885345776635904,sebzin23,'RT @RavensburgerPC: NEW #Competition for your chance to #win the #PJMasks Glow in the Dark puzzle simply RT&amp;FLW ends 01/08/2017 at 6pm #Goo\xe2\x80\xa6',674,'Brest  France',,,
6923,889885344585273345,cvh86,'RT @DrinkTg: Tasty healthy Tg green tea #giveaway! #Follow &amp; RT to #win! Ends 25/7 #competition #MondayMotivation #prize #compers #free #pr\xe2\x80\xa6',225,'West Midlands  England',,,
6924,889885341632671744,AUSwinNOW,'Apple iPhone 6S - 64GB AT&amp;T Gold 10.3.2  #win https://t.co/u2o0VGiwQp',0,'France',,,
6925,889885339757707265,Amycharlotte163,'RT @scousescene: #WIN 2 nights stay + breakfast @JurysLiverpool\n\nSituated on the famous #Liverpool docks...\n\nRT + FOLLOW @JurysLiverpool to\xe2\x80\xa6',994,'Manchester  England',,,
6926,889885339522920448,batemanandson,"""RT @tradefituk: Help with the nuts &amp; bolts? #win Bahco socket set #competition 4 trades FOLLOW &amp; RETWEET to #win \nT&amp;C's apply #mind https:/\xe2\x80\xa6""",88,'Bristol  England',,,
6927,889885338340130816,AndreaLouiseUK,"'RT @AdvertAvenue: #Win a Nintendo 2DS XL! Simply follow, like &amp; rt. Pre-release. See https://t.co/MR1kcFBX3G #prize #competition #giveaways\xe2\x80\xa6'",667,'UK- Disneyland',,,
6928,889885337824108544,ninamotylinski,"""RT @Godminsterfarm: Today's #cheeseday prize is a Godminster Classic Red - RT, follow us &amp; @YappAboutWine for a chance to #win! Ts &amp; Cs htt\xe2\x80\xa6""",885,'South Coast',,,
6929,889885333885771776,AUSwinNOW,'Apple iPhone 6 - 16GB Sprint Space Gray 10.3.1  #win https://t.co/ecVkFqbsrY',0,'France',,,
6930,889885332266766336,LynseyWard83,"'RT @RusGiveaways: Hi, ladies. We are doing a SPECIAL giveaway.\n\n#Win a #Free Kylie LipKit: https://t.co/aVqAKwxrcU \xf0\x9f\x91\x84\n\n| #lipsense... by #nx\xe2\x80\xa6'",5,'Birmingham',,,
6931,889885328345112576,lovepopsie,"'RT @mcewansbeers: Simply RT + Follow us for the chance to #win a case of our #ChampionWhiskyEdition! 18+ uk only, #McEwanscomp ends 31.07.1\xe2\x80\xa6'",339,'England  United Kingdom',,,
6932,889885323802685440,AUSwinNOW,'Apple iPhone 6S - 16GB AT&amp;T Rose Gold 10.3.2  #win https://t.co/3hapwKmEES',0,'France',,,
6933,889885319163727873,anntofari,"'RT @ComvitaUK: #WIN our #NEW Drinking Vinegar! A refreshing #applecidervinegar drink infused with Manuka honey! Follow &amp; RT to enter, 5 pri\xe2\x80\xa6'",192,'',,,
6934,889885316835889152,laurenceamason,'RT @realbuzzcom: Ready to get your smoothie on? RT &amp; Follow to enter our #competition #giveaway and #win a Nutri Bullet blender. #realbuzzN\xe2\x80\xa6',298,'',,,
6935,889885313849491457,eswright18,'I just entered the @GoOrganically On-the-Go Sweeps for a chance to #win the Ultimate Road Trip Prize Pack!  https://t.co/XX7mc6taMe',0,'Dallas Texas',,,
6936,889885313052442625,rustewal2,'@chriseggleston_ @BMR_NASCAR #win',0,'Colorado  USA',,,
6937,889885302281654274,darcy_koch,'#Win the #Joovy Zoom360 Ultralight Jogging Stroller! #Giveaway #Sweeps #Baby #Toddler #MomLife https://t.co/xM5S9sfGQ7',0,'',,,
6938,889885290663473153,tourism_earth,'RT @visitlondon: #Win a rooftop cava and tapas experience at @GoodHotelLondon and a trip with @EmiratesAirLDN \xf0\x9f\x92\x9d Find out more \xf0\x9f\x91\x89 https://t.c\xe2\x80\xa6',2,'Earth',,,
6939,889885289455529985,stephlenehan,"""RT @umbertogiannini: \xe2\x9a\xa1\xef\xb8\x8fFlash Freebie \xe2\x9a\xa1\xef\xb8\x8fFollow+RT to #WIN a FREE #PoolProof Mini! Ends 28/7/17. T&amp;Cs apply. 5 winners will selected &amp; DM'd.G\xe2\x80\xa6""",359,'lancashire',,,
6940,889885288738299905,nikhat_shahin,"""RT @realbuzzcom: Don't miss your chance to #win a brand new #Fitbit this month. Just click the link to enter our #competition. https://t.co\xe2\x80\xa6""",108,'',,,
6941,889885273542148096,pip444,'RT @pausitiveliving: #Win a Gaiam Restore Massage Bundle @pausitiveliving @GaiamCanada 8/10 https://t.co/h2zfTES4uT #tension #stiffness #re\xe2\x80\xa6',1,'',,,
6942,889885271314923520,LifeAnchored,'RT @CoolChillMom: Discover the new  #SnoopyPop app &amp; enter for chance to #win Samsung Galaxy tablet! https://t.co/fus78EmkL7\xe2\x80\xa6 #PopGoesTheSn\xe2\x80\xa6',52,'Austin  Texas',,,
6943,889885270530818048,ElenaIstomina,'I just entered to win a $25 Amazon Gift Card and you can too!! #Win #Giveaway #SummerFun17 https://t.co/VBptR3glBT',0,'',,,
6944,889885269490618368,nikhat_shahin,'RT @realbuzzcom: Follow us on Instagram for a chance to #win a brand new Fitbit Alta HR in our July #competition #giveaway.\nClick \xf0\x9f\x91\x89 https:/\xe2\x80\xa6',185,'',,,
6945,889885256999989248,Danny_Avfc_94,"""RT @thepopflash: \xf0\x9f\x98\xb1\xf0\x9f\x91\x8f RT + FOLLOW to #WIN our ultimate @ShawnMendes fan pack of 2 Tee's, a poster and SO much more! T+C's apply: https://t.co\xe2\x80\xa6""",127,'Birmingham  England',,,
6946,889885252860211200,pip444,'RT @pausitiveliving: #Win a Soul Calling Prize Pk @pausitiveliving https://t.co/Y1HwOf4AwL  8/3 #intuition #vibrations #innerknowing https:\xe2\x80\xa6',1,'',,,
6947,889885247218778112,Reverie_Art,'RT @designerundies: LAST CHANCE TO #WIN Versace Trunks! (Size Large)\n#FOLLOW &amp; #RETWEET to Enter Todays Draw!\n#TuesdayMotivation #Competiti\xe2\x80\xa6',513,'Glasgow',,,
6948,889885245838958592,markcharts00,'RT @realbuzzcom: Ready to get your smoothie on? RT &amp; Follow to enter our #competition #giveaway and #win a Nutri Bullet blender. #realbuzzN\xe2\x80\xa6',298,'North East  England',,,
6949,889885245373382656,bryanmurphy1956,"""I've entered to #win @perudo_plg Perudo The Classic Game of Liar Dice via @etspeaksfrom https://t.co/OJtQCS8TQa""",0,'',,,
6950,889885237752209408,pip444,'RT @pausitiveliving: #Win 150 Best Meals in a Jar #giveaway @pausitiveliving @RobertRoseBooks https://t.co/lChZra3lNJ  US/CAN 7/27 #masonja\xe2\x80\xa6',2,'',,,
6951,889885216705204224,pip444,'RT @pausitiveliving: #Win a Universal Healing Tao Prize Pk @pausitiveliving https://t.co/GmjwGdHRh9 US/CAN 7/30 #chienergy #qigong #EMDR ht\xe2\x80\xa6',1,'',,,
6952,889885215505756160,greenukhouse,'RT @Difortis: Retweet &amp; follow for a chance to #WIN our selection of beers and snacks! give in this #SUMMER  #Competition #GiveAway #weeken\xe2\x80\xa6',345,'',,,
6953,889885215002415106,ElenaIstomina,'I entered to win a $25 Gift Card to Amazon! You can To!  #Giveaway #Win #SummerFun17 https://t.co/VBptR3glBT',0,'',,,
6954,889885214545252353,Reverie_Art,"""RT @Godminsterfarm: Today's #cheeseday prize is a Godminster Classic Red - RT, follow us &amp; @YappAboutWine for a chance to #win! Ts &amp; Cs htt\xe2\x80\xa6""",885,'Glasgow',,,
6955,889885207741988864,_OSN1_,"'RT @homestylemaguk: #FreebieFriday #win this arty collection of kitchenware worth over \xc2\xa370! To enter, you MUST RT and follow @homestylemagu\xe2\x80\xa6'",105,'',,,
6956,889885206718578688,tinaprice01RRR,"'RT @AdvertAvenue: #Win a Nintendo 2DS XL! Simply follow, like &amp; rt. Pre-release. See https://t.co/MR1kcFBX3G #prize #competition #giveaways\xe2\x80\xa6'",667,'Barnsley  Yorkshire  England',,,
6957,889885200603283458,Seaway77,'RT @TigerBalmCanada: LAST CHANCE! RT &amp; Follow for a chance to #win a large 50g tin of #TigerBalmUltra! Ends today! https://t.co/wVVmKQOm12',47,'Toronto  ON',,,
6958,889885194395824128,markcharts00,'RT @realbuzzcom: RT and Follow and you could #win a Nutri Bullet blender this July in our #competition #giveaway \xf0\x9f\x98\x8d \n#realbuzzNutri #fitness\xe2\x80\xa6',507,'North East  England',,,
6959,889885192235528192,pip444,'RT @pausitiveliving: #Win a Clean Eating Prize Pk @pausitiveliving https://t.co/v70xoO1usq  8/11 #nutrition #lifestyle #diet #detox #plantb\xe2\x80\xa6',2,'',,,
6960,889885191111663616,ramblingmads,'RT @thebeautystore: #COMPETITION! FESTIVAL FEVER! #WIN \xc2\xa3100 to spend with us! #RT + #FOLLOW to enter! Extra entries here: https://t.co/BhBM\xe2\x80\xa6',75,'London  England  UK',,,
6961,889885189509402624,ChiSunshine,"'RT @AdvertAvenue: #Win a Nintendo 2DS XL! Simply follow, like &amp; rt. Pre-release. See https://t.co/MR1kcFBX3G #prize #competition #giveaways\xe2\x80\xa6'",667,'United States',,,
6962,889885189488336896,djillanne,"""RT @Godminsterfarm: Today's #cheeseday prize is a Godminster Classic Red - RT, follow us &amp; @YappAboutWine for a chance to #win! Ts &amp; Cs htt\xe2\x80\xa6""",885,'',,,
6963,889885187835912193,tatzgrrly,'I just entered to #win a Samsung Galaxy Tablet and #SnoopyPop from @week99er and @Snoopy #PopGoesTheSnoopy https://t.co/x2LtO5KZW2',0,'Lexington  SC',,,
6964,889885187827478528,krazekatlady,"'#Win 3 Boxes Of ZonePerfect Kidz Nutrition Bars In Sugar Cookie, Choc Cupcake &amp; Yellow Cupcake! @ZonePerfect https://t.co/vMInhseG69'",0,'',,,
6965,889885181414440962,chiprocky,'RT @WaffleMamaUK: #Win your own count down buddy! FOLLOW &amp; RT @wafflemamauk &amp; @SleepzzzUntil to enter! Ends 8pm - #competition #giveaway #S\xe2\x80\xa6',94,'London  England',,,
6966,889885179938033664,leighmo72,'RT @athomemag: #WIN!! \xc2\xa3150 worth of John Lewis vouchers! RT #FOLLOW &amp; SEE MORE HERE - https://t.co/qUwW7qF0Qo https://t.co/ciHa4ug7Tn',275,'cornwall',,,
6967,889885178746765313,markcharts00,"""RT @MillyGreenLtd: It's #Competition time again. RT &amp; follow to #Win a personalised print of your choice! Draw 31/07 https://t.co/fnyDMhdpQW""",215,'North East  England',,,
6968,889885177299836928,LynziStone,'I just entered a Prize Giveaway! - Win A Free Clutch Purse on https://t.co/fljJblkkAU https://t.co/5fF8RKgd2H #win #Fishbowlprizes',0,'',,,
6969,889885177224208384,yoda1librarian,'RT @beautycurator: Want to #win this amazing @JuiceBeauty skincare #giveaway set?! \xf0\x9f\x8d\x8fRT and Follow to enter! https://t.co/jZJgJPktMV',149,'',,,
6970,889885171541037056,greenukhouse,'RT @MakuluWines: Follow @MakuluWines and RT for chance to #win authentic handmade African basket of award winning wine #MakuluMoments https\xe2\x80\xa6',629,'',,,
